start test (v3) Wed Nov 28 22:57:33 EST 2018
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 1, 1211300010
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 2, 2492659962
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 3, 2045906778
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 4, 2691847620
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 5, 781300358
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 6, 1413177302
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 7, 1605842596
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 8, 2282454844
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 9, 766026172
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 10, 772191640
Wed Nov 28 23:56:26 2018, sequential_write, p, DRAM, 11, 1843571428
Wed Nov 28 23:56:26 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2040724102
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 1, 9457569150
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 2, 9508936526
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 3, 9557605276
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 4, 9658988030
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 5, 9664071236
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 6, 9538840298
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 7, 9521218860
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 8, 9558872968
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 9, 9568624094
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 10, 9670926164
Wed Nov 28 23:56:34 2018, random_write, p, DRAM, 11, 10825125988
Wed Nov 28 23:56:34 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10372190752
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 1, 5881823272
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 2, 6944581534
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 3, 5237928010
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 4, 6693323520
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 5, 7347103280
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 6, 6239056342
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 7, 7194655326
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 8, 6074842586
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 9, 5224848700
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 10, 5226933472
Wed Nov 28 23:57:01 2018, backwards_write, p, DRAM, 11, 6499738382
Wed Nov 28 23:57:01 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6124236646
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 1, 1537999702
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 2, 1744613110
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 3, 2789915588
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 4, 2563311388
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 5, 793561282
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 6, 1306310190
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 7, 2123505608
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 8, 1927969896
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 9, 779881940
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 10, 785166942
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 11, 3004030562
Wed Nov 28 23:57:28 2018, sequential_write, p, DRAM, 12, 2349565892
Wed Nov 28 23:57:28 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2064736158
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 1, 9550924854
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 2, 9595330322
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 3, 10632909502
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 4, 10042039578
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 5, 9750756092
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 6, 9637089330
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 7, 9621322760
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 8, 9633151776
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 9, 9642999014
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 10, 9758174862
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 11, 9801580888
Wed Nov 28 23:57:35 2018, random_write, p, DRAM, 12, 9623176802
Wed Nov 28 23:57:35 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10372530156
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 1, 5379286984
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 2, 6649502462
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 3, 7088115766
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 4, 6832935516
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 5, 7220304358
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 6, 6023450756
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 7, 6430805874
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 8, 7475741464
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 9, 5376118672
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 10, 5381395870
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 11, 5745761038
Wed Nov 28 23:58:05 2018, backwards_write, p, DRAM, 12, 6225812496
Wed Nov 28 23:58:05 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6174429980
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 1, 1480033136
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 2, 2297900680
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 3, 801114562
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 4, 2934647540
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 5, 1916009984
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 6, 1706983138
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 7, 3133704012
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 8, 797098328
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 9, 795933936
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 10, 800989908
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 11, 2099652698
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 12, 2536811026
Wed Nov 28 23:58:34 2018, sequential_write, p, DRAM, 13, 2749074702
Wed Nov 28 23:58:34 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2047587550
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 1, 9641989000
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 2, 9672260438
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 3, 9710113006
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 4, 11113853138
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 5, 9921040530
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 6, 9707473746
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 7, 9713189862
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 8, 9696746770
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 9, 9723254052
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 10, 9832064958
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 11, 9889481912
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 12, 9721236388
Wed Nov 28 23:58:41 2018, random_write, p, DRAM, 13, 9662890574
Wed Nov 28 23:58:41 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10364214092
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 1, 5858173448
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 2, 6842064110
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 3, 7083819192
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 4, 6451089886
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 5, 6634081670
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 6, 6064799018
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 7, 7299019722
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 8, 5380118212
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 9, 5376448408
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 10, 5380110958
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 11, 7685900400
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 12, 6273072046
Wed Nov 28 23:59:13 2018, backwards_write, p, DRAM, 13, 7517445960
Wed Nov 28 23:59:13 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6121328006
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 1, 1388851832
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 2, 2421788144
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 3, 3264777664
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 4, 2234591104
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 5, 2020765864
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 6, 1624472962
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 7, 1810063304
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 8, 3045202988
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 9, 812077954
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 10, 817534660
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 11, 817821424
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 12, 2834291798
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 13, 816385184
Wed Nov 28 23:59:44 2018, sequential_write, p, DRAM, 14, 2591628630
Wed Nov 28 23:59:44 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2025053800
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 1, 9722059458
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 2, 9784682966
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 3, 9797089782
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 4, 11306238474
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 5, 10003082638
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 6, 9804440588
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 7, 9788087286
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 8, 9782153808
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 9, 9797967316
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 10, 9904036842
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 11, 9930273812
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 12, 9796316738
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 13, 9758726464
Wed Nov 28 23:59:51 2018, random_write, p, DRAM, 14, 9776068908
Wed Nov 28 23:59:51 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10364491472
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 1, 5925561108
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 2, 7302660444
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 3, 6103831938
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 4, 6687401924
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 5, 7125004068
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 6, 6260708308
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 7, 6494244100
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 8, 7704048500
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 9, 5384807134
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 10, 5386247940
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 11, 6910782124
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 12, 7559145436
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 13, 7962603694
Thu Nov 29 00:00:25 2018, backwards_write, p, DRAM, 14, 5389545822
Thu Nov 29 00:00:25 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6098638102
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 1, 1489423982
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 2, 2516290500
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 3, 3351493178
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 4, 1735030618
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 5, 3128730332
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 6, 2106254128
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 7, 2307194370
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 8, 831967618
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 9, 831691902
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 10, 840649416
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 11, 2895814548
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 12, 3559527536
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 13, 2720327546
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 14, 831580146
Thu Nov 29 00:00:59 2018, sequential_write, p, DRAM, 15, 1896570180
Thu Nov 29 00:00:59 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2024769534
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 1, 9814141016
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 2, 9850471764
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 3, 9875841478
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 4, 11431796878
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 5, 10196119708
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 6, 9883629022
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 7, 9868990456
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 8, 9877084808
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 9, 9882824072
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 10, 9992191104
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 11, 10018554588
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 12, 9876310304
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 13, 9863472590
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 14, 9865993332
Thu Nov 29 00:01:06 2018, random_write, p, DRAM, 15, 9874060814
Thu Nov 29 00:01:06 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10356152416
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 1, 6001283804
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 2, 7225441518
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 3, 7622616690
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 4, 6208879058
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 5, 7838948814
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 6, 6383738178
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 7, 6795615434
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 8, 7388174152
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 9, 5393627762
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 10, 5397272616
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 11, 6597564962
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 12, 8058610292
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 13, 5805914074
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 14, 5392711400
Thu Nov 29 00:01:42 2018, backwards_write, p, DRAM, 15, 7002177412
Thu Nov 29 00:01:42 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6135816716
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 1, 1887600876
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 2, 3309023168
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 3, 2292658056
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 4, 3533102794
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 5, 2892821202
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 6, 2109495128
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 7, 2692851926
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 8, 858305896
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 9, 856803698
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 10, 861672248
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 11, 1446599630
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 12, 2475684500
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 13, 3094406932
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 14, 857706290
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 15, 3719987852
Thu Nov 29 00:02:18 2018, sequential_write, p, DRAM, 16, 1714490250
Thu Nov 29 00:02:18 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2060979706
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 1, 9951839672
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 2, 9992760670
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 3, 10017748572
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 4, 11536337718
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 5, 10460241108
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 6, 10026595630
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 7, 10013408200
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 8, 10015177860
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 9, 10020932128
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 10, 10120431568
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 11, 10151334290
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 12, 10015267062
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 13, 9980555492
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 14, 10003475472
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 15, 10013750276
Thu Nov 29 00:02:25 2018, random_write, p, DRAM, 16, 10105628344
Thu Nov 29 00:02:25 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10352154004
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 1, 6658172482
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 2, 8043460948
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 3, 7849784156
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 4, 7256077970
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 5, 7600386850
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 6, 6836877844
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 7, 6444463050
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 8, 5702503890
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 9, 5704675864
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 10, 5704498772
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 11, 6291962378
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 12, 7473443752
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 13, 8489756882
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 14, 5703409756
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 15, 8282171330
Thu Nov 29 00:03:04 2018, backwards_write, p, DRAM, 16, 7057441708
Thu Nov 29 00:03:04 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6133732872
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 1, 1805345266
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 2, 2996730014
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 3, 3605640894
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 4, 2368968254
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 5, 2173606074
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 6, 1983535848
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 7, 2783547096
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 8, 3841362254
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 9, 878289292
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 10, 882573842
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 11, 1556634512
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 12, 3424754782
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 13, 881984606
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 14, 877843080
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 15, 3210080824
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 16, 2580979522
Thu Nov 29 00:03:42 2018, sequential_write, p, DRAM, 17, 887108084
Thu Nov 29 00:03:42 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2055810890
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 1, 10068130326
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 2, 10136978556
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 3, 10137019256
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 4, 10225613916
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 5, 12098003078
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 6, 10266133660
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 7, 10156439912
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 8, 10147865106
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 9, 10138619926
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 10, 10240345798
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 11, 10273825280
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 12, 10157647480
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 13, 10129324582
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 14, 10146468324
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 15, 10123382780
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 16, 10238862856
Thu Nov 29 00:03:49 2018, random_write, p, DRAM, 17, 10246217870
Thu Nov 29 00:03:49 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10363133274
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 1, 6321225614
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 2, 8114313642
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 3, 7903372248
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 4, 7495447452
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 5, 6885635596
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 6, 6693954546
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 7, 7681995124
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 8, 7079886448
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 9, 5727226282
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 10, 5721560152
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 11, 6513981826
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 12, 8477941858
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 13, 8727972452
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 14, 5718038562
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 15, 8331009362
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 16, 7258450552
Thu Nov 29 00:04:29 2018, backwards_write, p, DRAM, 17, 5720246524
Thu Nov 29 00:04:29 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6139719620
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 1, 1835813424
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 2, 4049981422
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 3, 900923562
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 4, 2836945826
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 5, 2232444450
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 6, 2049694500
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 7, 3027438342
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 8, 3240735870
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 9, 897083816
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 10, 901495034
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 11, 2411276016
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 12, 904384424
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 13, 3838190696
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 14, 3633121958
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 15, 898363798
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 16, 2614142656
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 17, 3458819636
Thu Nov 29 00:05:10 2018, sequential_write, p, DRAM, 18, 1548903116
Thu Nov 29 00:05:10 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2053361532
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 1, 10200666592
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 2, 10247059474
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 3, 10267765938
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 4, 10353124124
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 5, 12182404948
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 6, 10382289054
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 7, 10264530036
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 8, 10281987930
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 9, 10275267812
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 10, 10352979360
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 11, 10397057578
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 12, 10269234672
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 13, 10225950784
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 14, 10251210256
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 15, 10269257062
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 16, 10352313358
