start test Tue Nov 20 22:33:06 EST 2018
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 13, 848756886
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 14, 840741146
Tue Nov 20 23:13:23 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2224584600
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 1, 1481677604
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 2, 1442221876
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 3, 1318367488
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 4, 1464704302
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 5, 1528509818
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 6, 1502972906
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 7, 1406016610
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 8, 1361290556
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 9, 1307176098
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 10, 1381010910
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 11, 1425196942
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 12, 1389305558
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 13, 1381154954
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 14, 1365881648
Tue Nov 20 23:13:28 2018, sequential_write, DRAM, p, 15, 1324334720
Tue Nov 20 23:13:28 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2275359904
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 1, 9290271518
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 2, 9367389382
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 3, 9408321808
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 4, 9527115044
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 5, 9565851100
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 6, 9384556864
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 7, 9375514442
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 8, 9404947928
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 9, 9427562692
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 10, 9572707592
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 11, 9615221012
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 12, 9374393692
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 13, 9343173454
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 14, 9393110766
Tue Nov 20 23:13:38 2018, random_write, DRAM, p, 15, 9389701636
Tue Nov 20 23:13:38 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11564212754
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 1, 881273530
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 2, 881309064
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 3, 876957900
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 4, 884851220
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 5, 888957894
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 6, 885190922
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 7, 881207164
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 8, 877686228
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 9, 868958500
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 10, 881753162
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 11, 884429592
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 12, 884221964
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 13, 880857974
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 14, 877166818
Tue Nov 20 23:14:15 2018, backwards_write, DRAM, p, 15, 872759740
Tue Nov 20 23:14:15 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2225897662
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 1, 1544314260
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 2, 1473563010
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 3, 1594543154
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 4, 1527431734
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 5, 1698390932
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 6, 1717279394
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 7, 1632143896
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 8, 1568403632
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 9, 1513472916
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 10, 1492993974
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 11, 1676325142
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 12, 1608906602
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 13, 1654521724
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 14, 1483848066
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 15, 1466138756
Tue Nov 20 23:14:20 2018, sequential_write, DRAM, p, 16, 1452508792
Tue Nov 20 23:14:20 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2261951344
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 1, 9318903878
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 2, 9393085532
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 3, 9435936044
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 4, 9551978390
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 5, 9585542324
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 6, 9415026842
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 7, 9402257974
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 8, 9431604190
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 9, 9452188236
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 10, 9592227854
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 11, 9635977062
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 12, 9402479846
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 13, 9367992144
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 14, 9416447816
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 15, 9414964526
Tue Nov 20 23:14:30 2018, random_write, DRAM, p, 16, 9548806528
Tue Nov 20 23:14:30 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11574909616
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 1, 912851330
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 2, 910498194
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 3, 911935342
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 4, 921433138
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 5, 920020958
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 6, 915957368
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 7, 913731196
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 8, 909267078
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 9, 908402816
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 10, 912916900
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 11, 914781462
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 12, 915683842
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 13, 911971162
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 14, 907960434
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 15, 907618288
Tue Nov 20 23:15:09 2018, backwards_write, DRAM, p, 16, 913589290
Tue Nov 20 23:15:09 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2231142672
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 1, 1728542212
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 2, 1611219198
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 3, 1473203590
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 4, 1588726684
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 5, 1655649966
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 6, 1675513188
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 7, 1596574080
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 8, 1573013354
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 9, 1466857354
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 10, 1526018290
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 11, 1637266352
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 12, 1545594182
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 13, 1537253370
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 14, 1517701636
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 15, 1484380124
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 16, 1697467152
Tue Nov 20 23:15:15 2018, sequential_write, DRAM, p, 17, 1534763256
Tue Nov 20 23:15:15 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2263676450
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 1, 9385989242
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 2, 9456033070
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 3, 9498719980
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 4, 9618261822
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 5, 9650273062
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 6, 9480533258
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 7, 9467033876
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 8, 9496354188
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 9, 9518194338
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 10, 9656881000
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 11, 9697357782
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 12, 9468703558
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 13, 9436254994
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 14, 9483831318
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 15, 9480935362
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 16, 9612259626
Tue Nov 20 23:15:25 2018, random_write, DRAM, p, 17, 9665111494
Tue Nov 20 23:15:25 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11618664582
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 1, 944714610
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 2, 943686504
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 3, 939493802
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 4, 948021960
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 5, 951760290
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 6, 948307534
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 7, 945099898
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 8, 941056898
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 9, 935437982
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 10, 944918542
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 11, 947994384
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 12, 948325676
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 13, 943290312
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 14, 938219868
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 15, 937507830
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 16, 944647036
Tue Nov 20 23:16:06 2018, backwards_write, DRAM, p, 17, 949387142
Tue Nov 20 23:16:06 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2216352156
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 1, 1706921294
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 2, 1602048510
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 3, 1774910792
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 4, 1755235288
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 5, 1847056646
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 6, 1820706022
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 7, 1868114182
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 8, 1577075070
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 9, 1672171554
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 10, 1653863142
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 11, 1802728886
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 12, 1727818170
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 13, 1655725358
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 14, 1564568350
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 15, 1699156544
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 16, 1643568998
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 17, 1681593150
Tue Nov 20 23:16:11 2018, sequential_write, DRAM, p, 18, 1898951772
Tue Nov 20 23:16:11 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2273248158
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 1, 9470744012
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 2, 9534430468
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 3, 9579791074
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 4, 9698434432
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 5, 9727588754
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 6, 9559746402
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 7, 9549886294
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 8, 9574562206
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 9, 9597097854
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 10, 9733470058
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 11, 9772395080
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 12, 9550487854
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 13, 9516607738
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 14, 9563414978
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 15, 9558488750
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 16, 9691327444
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 17, 9741314854
Tue Nov 20 23:16:22 2018, random_write, DRAM, p, 18, 9619004752
Tue Nov 20 23:16:22 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11680982528
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 1, 980694270
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 2, 972089380
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 3, 980253718
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 4, 984592370
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 5, 987194350
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 6, 984002258
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 7, 981449914
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 8, 968105690
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 9, 976940758
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 10, 981016196
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 11, 983085566
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 12, 983864136
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 13, 979600582
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 14, 960796168
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 15, 977206476
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 16, 981760700
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 17, 985533140
Tue Nov 20 23:17:05 2018, backwards_write, DRAM, p, 18, 985986864
Tue Nov 20 23:17:05 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2202668678
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 1, 1872351222
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 2, 1838352288
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 3, 1862091442
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 4, 1850624128
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 5, 1990593482
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 6, 2065346256
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 7, 2049163820
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 8, 2014321614
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 9, 1920548170
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 10, 1835239842
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 11, 2031843788
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 12, 1886293098
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 13, 1938755874
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 14, 1824166776
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 15, 1819107388
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 16, 1804870780
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 17, 1966284392
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 18, 2106178350
Tue Nov 20 23:17:10 2018, sequential_write, DRAM, p, 19, 2135986616
Tue Nov 20 23:17:10 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2272878532
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 1, 9603130426
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 2, 9669525498
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 3, 9709499890
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 4, 9821519916
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 5, 9854069002
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 6, 9694073504
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 7, 9686763360
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 8, 9706846856
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 9, 9729365726
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 10, 9861903044
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 11, 9897548576
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 12, 9684357906
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 13, 9651375534
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 14, 9697383592
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 15, 9690083288
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 16, 9821452056
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 17, 9872106248
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 18, 9753085002
Tue Nov 20 23:17:21 2018, random_write, DRAM, p, 19, 9701778456
Tue Nov 20 23:17:21 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11815485566
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 1, 1032414100
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 2, 1029041906
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 3, 1028688546
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 4, 1033453280
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 5, 1034654508
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 6, 1031831372
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 7, 1029736564
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 8, 1025797762
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 9, 1024375384
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 10, 1029652320
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 11, 1028580502
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 12, 1027008640
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 13, 1028764494
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 14, 1026046744
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 15, 1024907418
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 16, 1029956954
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 17, 1030606858
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 18, 1033057016
Tue Nov 20 23:18:06 2018, backwards_write, DRAM, p, 19, 1031509566
Tue Nov 20 23:18:06 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2222062954
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 1, 1941432208
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 2, 1840699824
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 3, 2035113252
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 4, 2015116706
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 5, 2085807386
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 6, 2057438982
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 7, 2123261740
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 8, 1797950864
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 9, 1931792074
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 10, 1925563454
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 11, 1994680768
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 12, 1964532766
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 13, 1884731594
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 14, 1783156066
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 15, 1937884700
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 16, 1899075310
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 17, 1911723212
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 18, 2144842626
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 19, 2095910422
Tue Nov 20 23:18:12 2018, sequential_write, DRAM, p, 20, 1807831574
Tue Nov 20 23:18:12 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2258733074
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 1, 9686363816
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 2, 9750484264
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 3, 9789496790
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 4, 9897953680
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 5, 9930156938
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 6, 9772884902
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 7, 9761804974
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 8, 9784362804
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 9, 9807986880
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 10, 9943031110
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 11, 9970282750
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 12, 9764637088
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 13, 9734519792
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 14, 9776757928
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 15, 9771030842
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 16, 9901158170
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 17, 9944977998
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 18, 9833152822
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 19, 9785691244
Tue Nov 20 23:18:23 2018, random_write, DRAM, p, 20, 9838232108
Tue Nov 20 23:18:23 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11884681734
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 1, 1063682838
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 2, 1052333650
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 3, 1063645372
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 4, 1066835000
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 5, 1068842660
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 6, 1065599308
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 7, 1064548846
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 8, 1040807458
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 9, 1057740292
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 10, 1064072072
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 11, 1065883744
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 12, 1065791686
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 13, 1063220564
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 14, 1034661618
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 15, 1060350132
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 16, 1063704214
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 17, 1067361980
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 18, 1067849668
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 19, 1066880230
Tue Nov 20 23:19:10 2018, backwards_write, DRAM, p, 20, 1053802744
Tue Nov 20 23:19:10 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2217301684
Tue Nov 20 23:19:16 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 2497709638
Tue Nov 20 23:19:16 2018, sequential_write, /mnt/pmem6/copy-test, s, 25, 2638041616
Tue Nov 20 23:19:25 2018, random_write, /mnt/pmem0/copy-test, p, 1, 10550578168
Tue Nov 20 23:19:25 2018, random_write, /mnt/pmem6/copy-test, s, 25, 10539721606
Tue Nov 20 23:19:46 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3038960588
Tue Nov 20 23:19:46 2018, backwards_write, /mnt/pmem6/copy-test, s, 25, 2938513680
end test Tue Nov 20 23:19:46 EST 2018
