Tue Dec  4 12:50:08 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2307907668
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,13,1136852466
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,14,960910326
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,15,1040653046
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,16,1372151214
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,17,1253355708
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,18,1833077072
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,19,1708271286
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,20,1591290518
Tue Dec  4 12:50:08 2018, sequential_write, s, DRAM,21,1479927028
Tue Dec  4 12:50:19 2018, random_write, p, /mnt/pmem1/copy-test,1,10836284432
Tue Dec  4 12:50:19 2018, random_write, p, /mnt/pmem1/copy-test,2,10895562974
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,13,9034283844
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,14,9087921946
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,15,10108058956
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,16,9639979094
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,17,9288535568
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,18,9150512528
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,19,9089174016
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,20,9169231590
Tue Dec  4 12:50:19 2018, random_write, s, DRAM,21,9227850250
Tue Dec  4 12:50:46 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2451513618
Tue Dec  4 12:50:46 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2168165914
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,13,2602398698
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,14,737621452
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,15,740860638
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,16,948777884
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,17,2102166200
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,18,762776150
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,19,815160444
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,20,2208167802
Tue Dec  4 12:50:46 2018, backwards_write, s, DRAM,21,860546702
Tue Dec  4 12:50:50 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2362602792
Tue Dec  4 12:50:50 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2303167970
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,13,1478036342
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,14,1058510200
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,15,985801744
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,16,1245893258
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,17,1947398270
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,18,1584198816
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,19,1702430604
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,20,1356595068
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,21,1151198060
Tue Dec  4 12:50:50 2018, sequential_write, s, DRAM,22,1826412994
Tue Dec  4 12:51:00 2018, random_write, p, /mnt/pmem1/copy-test,1,10916402276
Tue Dec  4 12:51:00 2018, random_write, p, /mnt/pmem1/copy-test,2,10972042362
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,13,9110528988
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,14,9165679232
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,15,10275455620
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,16,9733996666
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,17,9361062648
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,18,9226284896
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,19,9167713006
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,20,9241807788
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,21,9300287998
Tue Dec  4 12:51:00 2018, random_write, s, DRAM,22,9409111756
Tue Dec  4 12:51:29 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2168026874
Tue Dec  4 12:51:29 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2460529572
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,13,988189668
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,14,2748169560
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,15,754383580
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,16,2280089026
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,17,934962656
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,18,776761026
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,19,827890564
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,20,2370511792
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,21,897636518
Tue Dec  4 12:51:29 2018, backwards_write, s, DRAM,22,871325788
Tue Dec  4 12:51:34 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2362673276
Tue Dec  4 12:51:34 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2503842522
Tue Dec  4 12:51:34 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2444672730
Tue Dec  4 12:51:34 2018, sequential_write, s, DRAM,13,869766308
Tue Dec  4 12:51:44 2018, random_write, p, /mnt/pmem1/copy-test,1,10727482236
Tue Dec  4 12:51:44 2018, random_write, p, /mnt/pmem1/copy-test,2,10802634762
Tue Dec  4 12:51:44 2018, random_write, p, /mnt/pmem1/copy-test,3,10881645566
Tue Dec  4 12:51:44 2018, random_write, s, DRAM,13,9569248084
Tue Dec  4 12:52:07 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2677839236
Tue Dec  4 12:52:07 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2592214938
Tue Dec  4 12:52:07 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2547095596
Tue Dec  4 12:52:07 2018, backwards_write, s, DRAM,13,1532785198
Tue Dec  4 12:52:11 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2386676340
Tue Dec  4 12:52:11 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2499379796
Tue Dec  4 12:52:11 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2441072446
Tue Dec  4 12:52:11 2018, sequential_write, s, DRAM,13,947102844
Tue Dec  4 12:52:11 2018, sequential_write, s, DRAM,14,871827858
Tue Dec  4 12:52:22 2018, random_write, p, /mnt/pmem1/copy-test,1,10727208664
Tue Dec  4 12:52:22 2018, random_write, p, /mnt/pmem1/copy-test,2,10818880652
Tue Dec  4 12:52:22 2018, random_write, p, /mnt/pmem1/copy-test,3,10910795272
Tue Dec  4 12:52:22 2018, random_write, s, DRAM,13,9193698928
Tue Dec  4 12:52:22 2018, random_write, s, DRAM,14,9516565824
Tue Dec  4 12:52:44 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2759139592
Tue Dec  4 12:52:44 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3038800072
Tue Dec  4 12:52:44 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2227513764
Tue Dec  4 12:52:44 2018, backwards_write, s, DRAM,13,1057952902
Tue Dec  4 12:52:44 2018, backwards_write, s, DRAM,14,1247159448
Tue Dec  4 12:52:49 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2500833868
Tue Dec  4 12:52:49 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2430120118
Tue Dec  4 12:52:49 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2375619842
Tue Dec  4 12:52:49 2018, sequential_write, s, DRAM,13,1063120784
Tue Dec  4 12:52:49 2018, sequential_write, s, DRAM,14,888276082
Tue Dec  4 12:52:49 2018, sequential_write, s, DRAM,15,969753094
Tue Dec  4 12:52:59 2018, random_write, p, /mnt/pmem1/copy-test,1,10751277188
Tue Dec  4 12:52:59 2018, random_write, p, /mnt/pmem1/copy-test,2,10875974096
Tue Dec  4 12:52:59 2018, random_write, p, /mnt/pmem1/copy-test,3,10958429828
Tue Dec  4 12:52:59 2018, random_write, s, DRAM,13,8976620194
Tue Dec  4 12:52:59 2018, random_write, s, DRAM,14,9342391758
Tue Dec  4 12:52:59 2018, random_write, s, DRAM,15,9539366598
Tue Dec  4 12:53:22 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2385376456
Tue Dec  4 12:53:22 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2709775488
Tue Dec  4 12:53:22 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2235533810
Tue Dec  4 12:53:22 2018, backwards_write, s, DRAM,13,988406084
Tue Dec  4 12:53:22 2018, backwards_write, s, DRAM,14,1507978506
Tue Dec  4 12:53:22 2018, backwards_write, s, DRAM,15,1280694304
Tue Dec  4 12:53:26 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2378534938
Tue Dec  4 12:53:26 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2506925440
Tue Dec  4 12:53:26 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2437746004
Tue Dec  4 12:53:26 2018, sequential_write, s, DRAM,13,1182171788
Tue Dec  4 12:53:26 2018, sequential_write, s, DRAM,14,900347320
Tue Dec  4 12:53:26 2018, sequential_write, s, DRAM,15,982888602
Tue Dec  4 12:53:26 2018, sequential_write, s, DRAM,16,1081759778
Tue Dec  4 12:53:37 2018, random_write, p, /mnt/pmem1/copy-test,1,10803708576
Tue Dec  4 12:53:37 2018, random_write, p, /mnt/pmem1/copy-test,2,10883617118
Tue Dec  4 12:53:37 2018, random_write, p, /mnt/pmem1/copy-test,3,10908489404
Tue Dec  4 12:53:37 2018, random_write, s, DRAM,13,8989790062
Tue Dec  4 12:53:37 2018, random_write, s, DRAM,14,9047909892
Tue Dec  4 12:53:37 2018, random_write, s, DRAM,15,9453371270
Tue Dec  4 12:53:37 2018, random_write, s, DRAM,16,9730859822
Tue Dec  4 12:54:00 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2387451108
Tue Dec  4 12:54:00 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2709306544
Tue Dec  4 12:54:00 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2237762532
Tue Dec  4 12:54:00 2018, backwards_write, s, DRAM,13,724556392
Tue Dec  4 12:54:00 2018, backwards_write, s, DRAM,14,774466028
Tue Dec  4 12:54:00 2018, backwards_write, s, DRAM,15,1757464126
Tue Dec  4 12:54:00 2018, backwards_write, s, DRAM,16,1529347642
Tue Dec  4 12:54:04 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2378589534
Tue Dec  4 12:54:04 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2444420192
Tue Dec  4 12:54:04 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2519741286
Tue Dec  4 12:54:04 2018, sequential_write, s, DRAM,13,1097807216
Tue Dec  4 12:54:04 2018, sequential_write, s, DRAM,14,917923340
Tue Dec  4 12:54:04 2018, sequential_write, s, DRAM,15,1002487772
Tue Dec  4 12:54:04 2018, sequential_write, s, DRAM,16,1328631182
Tue Dec  4 12:54:04 2018, sequential_write, s, DRAM,17,1226562240
Tue Dec  4 12:54:15 2018, random_write, p, /mnt/pmem1/copy-test,1,10815916796
Tue Dec  4 12:54:15 2018, random_write, p, /mnt/pmem1/copy-test,2,10874613990
Tue Dec  4 12:54:15 2018, random_write, p, /mnt/pmem1/copy-test,3,10950304252
Tue Dec  4 12:54:15 2018, random_write, s, DRAM,13,9023977006
Tue Dec  4 12:54:15 2018, random_write, s, DRAM,14,9070138290
Tue Dec  4 12:54:15 2018, random_write, s, DRAM,15,9075640724
Tue Dec  4 12:54:15 2018, random_write, s, DRAM,16,9699371466
Tue Dec  4 12:54:15 2018, random_write, s, DRAM,17,9792192990
Tue Dec  4 12:54:38 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2677967490
Tue Dec  4 12:54:38 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2404565702
Tue Dec  4 12:54:38 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2239450164
Tue Dec  4 12:54:38 2018, backwards_write, s, DRAM,13,729708944
Tue Dec  4 12:54:38 2018, backwards_write, s, DRAM,14,1563030224
Tue Dec  4 12:54:38 2018, backwards_write, s, DRAM,15,861955644
Tue Dec  4 12:54:38 2018, backwards_write, s, DRAM,16,788962850
Tue Dec  4 12:54:38 2018, backwards_write, s, DRAM,17,1938640940
Tue Dec  4 12:54:42 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2443408422
Tue Dec  4 12:54:42 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2512921086
Tue Dec  4 12:54:42 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2392040518
Tue Dec  4 12:54:42 2018, sequential_write, s, DRAM,13,1025274804
Tue Dec  4 12:54:42 2018, sequential_write, s, DRAM,14,945905506
Tue Dec  4 12:54:42 2018, sequential_write, s, DRAM,15,1118922616
Tue Dec  4 12:54:42 2018, sequential_write, s, DRAM,16,1354964202
Tue Dec  4 12:54:42 2018, sequential_write, s, DRAM,17,1240408474
Tue Dec  4 12:54:42 2018, sequential_write, s, DRAM,18,1487445474
Tue Dec  4 12:54:53 2018, random_write, p, /mnt/pmem1/copy-test,1,10849329504
Tue Dec  4 12:54:53 2018, random_write, p, /mnt/pmem1/copy-test,2,11029944566
Tue Dec  4 12:54:53 2018, random_write, p, /mnt/pmem1/copy-test,3,10986635348
Tue Dec  4 12:54:53 2018, random_write, s, DRAM,13,9040338228
Tue Dec  4 12:54:53 2018, random_write, s, DRAM,14,9097577406
Tue Dec  4 12:54:53 2018, random_write, s, DRAM,15,9108911428
Tue Dec  4 12:54:53 2018, random_write, s, DRAM,16,9259993872
Tue Dec  4 12:54:53 2018, random_write, s, DRAM,17,10096136776
Tue Dec  4 12:54:53 2018, random_write, s, DRAM,18,9549985520
Tue Dec  4 12:55:17 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2400900504
Tue Dec  4 12:55:17 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2237407452
Tue Dec  4 12:55:17 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2822375160
Tue Dec  4 12:55:17 2018, backwards_write, s, DRAM,13,949899090
Tue Dec  4 12:55:17 2018, backwards_write, s, DRAM,14,2035378178
Tue Dec  4 12:55:17 2018, backwards_write, s, DRAM,15,864853384
Tue Dec  4 12:55:17 2018, backwards_write, s, DRAM,16,795963762
Tue Dec  4 12:55:17 2018, backwards_write, s, DRAM,17,1785779866
Tue Dec  4 12:55:17 2018, backwards_write, s, DRAM,18,743936822
Tue Dec  4 12:55:21 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2520230934
Tue Dec  4 12:55:21 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2440194750
Tue Dec  4 12:55:21 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2387108098
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,13,1047925304
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,14,963502296
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,15,1138974828
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,16,1250456788
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,17,1369682176
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,18,1594829804
Tue Dec  4 12:55:21 2018, sequential_write, s, DRAM,19,1485761506
Tue Dec  4 12:55:32 2018, random_write, p, /mnt/pmem1/copy-test,1,10851621648
Tue Dec  4 12:55:32 2018, random_write, p, /mnt/pmem1/copy-test,2,11211084740
Tue Dec  4 12:55:32 2018, random_write, p, /mnt/pmem1/copy-test,3,10998624670
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,13,9062909832
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,14,9120013746
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,15,9123144736
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,16,9280280558
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,17,10195038650
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,18,9576285784
Tue Dec  4 12:55:32 2018, random_write, s, DRAM,19,9119176682
Tue Dec  4 12:55:58 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2243445948
Tue Dec  4 12:55:58 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2700610162
Tue Dec  4 12:55:58 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2403417354
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,13,945055688
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,14,1742050748
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,15,862482456
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,16,1800138210
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,17,1690377724
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,18,749208454
Tue Dec  4 12:55:58 2018, backwards_write, s, DRAM,19,803724748
Tue Dec  4 12:56:02 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2392528244
Tue Dec  4 12:56:02 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2501389260
Tue Dec  4 12:56:02 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2448651926
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,13,1083992422
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,14,1002556848
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,15,1167771994
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,16,1261450228
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,17,1497073502
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,18,1621337978
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,19,1720664570
Tue Dec  4 12:56:02 2018, sequential_write, s, DRAM,20,1376645346
Tue Dec  4 12:56:13 2018, random_write, p, /mnt/pmem1/copy-test,1,10886259924
Tue Dec  4 12:56:13 2018, random_write, p, /mnt/pmem1/copy-test,2,11048476006
Tue Dec  4 12:56:13 2018, random_write, p, /mnt/pmem1/copy-test,3,11028076704
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,13,9098475132
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,14,9157155458
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,15,9158945936
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,16,9311192840
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,17,10390246756
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,18,9609001096
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,19,9152802644
Tue Dec  4 12:56:13 2018, random_write, s, DRAM,20,9233274290
Tue Dec  4 12:56:40 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2681801756
Tue Dec  4 12:56:40 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2391749362
Tue Dec  4 12:56:40 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2248511178
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,13,1020896852
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,14,2383711544
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,15,2154953104
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,16,943309848
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,17,742885724
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,18,756635458
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,19,810542004
Tue Dec  4 12:56:40 2018, backwards_write, s, DRAM,20,864436998
Tue Dec  4 12:56:45 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2506794264
Tue Dec  4 12:56:45 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2438875530
Tue Dec  4 12:56:45 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2384802636
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,13,1100587694
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,14,1016792802
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,15,1531068522
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,16,1420088592
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,17,1654023214
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,18,1777204152
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,19,1891921520
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,20,1302199436
Tue Dec  4 12:56:45 2018, sequential_write, s, DRAM,21,1195040964
Tue Dec  4 12:56:56 2018, random_write, p, /mnt/pmem1/copy-test,1,11383121398
Tue Dec  4 12:56:56 2018, random_write, p, /mnt/pmem1/copy-test,2,11035035398
Tue Dec  4 12:56:56 2018, random_write, p, /mnt/pmem1/copy-test,3,11099544006
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,13,9166970502
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,14,9222012092
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,15,9233851020
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,16,9376222226
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,17,10390257090
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,18,9683361790
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,19,9224159898
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,20,9299179464
Tue Dec  4 12:56:56 2018, random_write, s, DRAM,21,9357592532
Tue Dec  4 12:57:25 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2402515696
Tue Dec  4 12:57:25 2018, backwards_write, p, /mnt/pmem1/copy-test,2,2695035880
Tue Dec  4 12:57:25 2018, backwards_write, p, /mnt/pmem1/copy-test,3,2233416732
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,13,2096327920
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,14,741404196
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,15,861103688
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,16,2128067570
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,17,2516043126
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,18,766721732
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,19,819720926
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,20,940082720
Tue Dec  4 12:57:25 2018, backwards_write, s, DRAM,21,1017594274
Tue Dec  4 12:57:30 2018, sequential_write, p, /mnt/pmem1/copy-test,1,2388283908
Tue Dec  4 12:57:30 2018, sequential_write, p, /mnt/pmem1/copy-test,2,2511257156
Tue Dec  4 12:57:30 2018, sequential_write, p, /mnt/pmem1/copy-test,3,2460066652
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,13,1138670930
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,14,1057699876
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,15,1234663934
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,16,1572802422
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,17,1814339888
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,18,1928497548
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,19,2049336590
Tue Dec  4 12:57:30 2018, sequential_write, s, DRAM,20,1455573726
