start test (v4) Thu Nov 29 17:41:33 EST 2018
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 3946354532
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 4352911610
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 15, 4723907876
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 16, 3917769374
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 17, 4153236010
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 18, 4549658132
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 19, 4336790240
Thu Nov 29 18:59:07 2018, sequential_write, s, DRAM, 23, 730472934
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 1, 12273281452
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 2, 13537023446
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 3, 13835790178
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 4, 13911841406
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 5, 14017829454
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 6, 13859612014
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 7, 11596117788
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 8, 11568389170
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 9, 11862313526
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 10, 12491653940
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 11, 12613539234
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 12, 11554916804
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 13, 11761642752
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 14, 11568971922
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 15, 11536119854
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 16, 11771752210
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 17, 11714874306
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 18, 11966245028
Thu Nov 29 19:00:38 2018, random_write, p, /mnt/pmem1/copy-test, 19, 13694857880
Thu Nov 29 19:00:38 2018, random_write, s, DRAM, 23, 9819964288
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 7481626300
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 8624482270
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 8397493522
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 8788739556
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 8991040216
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 9208989490
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 7695136320
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 8066759024
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 8785896528
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 7846543966
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 8446500118
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 8602327644
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 7652293704
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 8019036904
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 15, 8994719366
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 16, 8255301950
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 17, 9459917184
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 18, 7845266856
Thu Nov 29 19:02:40 2018, backwards_write, p, /mnt/pmem1/copy-test, 19, 8219711760
Thu Nov 29 19:02:40 2018, backwards_write, s, DRAM, 23, 6088782270
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 4135707902
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 4289359852
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 4472124696
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 3800761510
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 5005763652
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 4641238716
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 3642481668
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 5301208998
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 4759653660
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 5654278612
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 4783003782
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 4109204808
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 5827506018
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 5116022394
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 15, 3961154852
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 16, 4950082546
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 17, 4348196468
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 18, 4620127346
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 19, 6048814300
Thu Nov 29 19:04:27 2018, sequential_write, p, /mnt/pmem1/copy-test, 20, 5480839530
Thu Nov 29 19:04:27 2018, sequential_write, s, DRAM, 23, 731696500
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 1, 14616057774
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 2, 11636047918
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 3, 14720328210
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 4, 14819231228
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 5, 14879199308
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 6, 14744914966
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 7, 11759729302
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 8, 14748119664
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 9, 11718758110
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 10, 11904738528
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 11, 12038930674
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 12, 14682674398
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 13, 14707179904
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 14, 11637794414
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 15, 11793439784
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 16, 11776141342
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 17, 11893820588
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 18, 11937249972
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 19, 11873832094
Thu Nov 29 19:06:03 2018, random_write, p, /mnt/pmem1/copy-test, 20, 14818420466
Thu Nov 29 19:06:03 2018, random_write, s, DRAM, 23, 9809093696
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 8107875124
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 7933904478
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 8296003998
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 7966829970
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 8478673100
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 8155413960
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 9215692562
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 7793686436
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 7134924682
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 8959418370
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 8137255952
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 7344902776
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 8768744298
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 8821063984
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 15, 7537113428
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 16, 7738679158
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 17, 8652070956
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 18, 7951015856
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 19, 8537066718
Thu Nov 29 19:07:51 2018, backwards_write, p, /mnt/pmem1/copy-test, 20, 8342566026
Thu Nov 29 19:07:51 2018, backwards_write, s, DRAM, 23, 6093018028
Thu Nov 29 19:08:10 2018, sequential_write, p, DRAM, 1, 694801322
Thu Nov 29 19:08:10 2018, sequential_write, s, DRAM, 25, 693902802
Thu Nov 29 19:08:15 2018, random_write, p, DRAM, 1, 9010956822
Thu Nov 29 19:08:15 2018, random_write, s, DRAM, 25, 9005826292
Thu Nov 29 19:08:35 2018, backwards_write, p, DRAM, 1, 4845072782
Thu Nov 29 19:08:35 2018, backwards_write, s, DRAM, 25, 4829302570
Thu Nov 29 19:08:56 2018, sequential_write, p, DRAM, 1, 693734256
Thu Nov 29 19:08:56 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2488428514
Thu Nov 29 19:09:05 2018, random_write, p, DRAM, 1, 9038141166
Thu Nov 29 19:09:05 2018, random_write, s, /mnt/pmem1/copy-test, 25, 10931535476
Thu Nov 29 19:09:30 2018, backwards_write, p, DRAM, 1, 4833372792
Thu Nov 29 19:09:30 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6498553098
Thu Nov 29 19:09:52 2018, sequential_write, p, DRAM, 1, 706318464
Thu Nov 29 19:09:52 2018, sequential_write, p, DRAM, 2, 704842066
Thu Nov 29 19:09:52 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2457611290
Thu Nov 29 19:10:01 2018, random_write, p, DRAM, 1, 9100542802
Thu Nov 29 19:10:01 2018, random_write, p, DRAM, 2, 9174650050
Thu Nov 29 19:10:01 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11013866908
Thu Nov 29 19:10:26 2018, backwards_write, p, DRAM, 1, 5017510176
Thu Nov 29 19:10:26 2018, backwards_write, p, DRAM, 2, 5018897344
Thu Nov 29 19:10:26 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6482926514
Thu Nov 29 19:10:46 2018, sequential_write, p, DRAM, 1, 716088016
Thu Nov 29 19:10:46 2018, sequential_write, p, DRAM, 2, 714373088
Thu Nov 29 19:10:46 2018, sequential_write, p, DRAM, 3, 714092046
Thu Nov 29 19:10:46 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2521112304
Thu Nov 29 19:10:55 2018, random_write, p, DRAM, 1, 9146162594
Thu Nov 29 19:10:55 2018, random_write, p, DRAM, 2, 9215188158
Thu Nov 29 19:10:55 2018, random_write, p, DRAM, 3, 9258515608
Thu Nov 29 19:10:55 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11129453242
Thu Nov 29 19:11:20 2018, backwards_write, p, DRAM, 1, 5100323042
Thu Nov 29 19:11:20 2018, backwards_write, p, DRAM, 2, 5097339466
Thu Nov 29 19:11:20 2018, backwards_write, p, DRAM, 3, 5093850744
Thu Nov 29 19:11:20 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6489284118
Thu Nov 29 19:11:40 2018, sequential_write, p, DRAM, 1, 724218166
Thu Nov 29 19:11:40 2018, sequential_write, p, DRAM, 2, 723296714
Thu Nov 29 19:11:40 2018, sequential_write, p, DRAM, 3, 723210406
Thu Nov 29 19:11:40 2018, sequential_write, p, DRAM, 4, 729541416
Thu Nov 29 19:11:40 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2506456154
Thu Nov 29 19:11:50 2018, random_write, p, DRAM, 1, 9206694348
Thu Nov 29 19:11:50 2018, random_write, p, DRAM, 2, 9274178308
Thu Nov 29 19:11:50 2018, random_write, p, DRAM, 3, 9318154222
Thu Nov 29 19:11:50 2018, random_write, p, DRAM, 4, 9457062872
Thu Nov 29 19:11:50 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11195402466
Thu Nov 29 19:12:15 2018, backwards_write, p, DRAM, 1, 5221538552
Thu Nov 29 19:12:15 2018, backwards_write, p, DRAM, 2, 5223298666
Thu Nov 29 19:12:15 2018, backwards_write, p, DRAM, 3, 5221829586
Thu Nov 29 19:12:15 2018, backwards_write, p, DRAM, 4, 5232879954
Thu Nov 29 19:12:15 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 7115554680
Thu Nov 29 19:12:37 2018, sequential_write, p, DRAM, 1, 717954736
Thu Nov 29 19:12:37 2018, sequential_write, p, DRAM, 2, 716993550
Thu Nov 29 19:12:37 2018, sequential_write, p, DRAM, 3, 718302188
Thu Nov 29 19:12:37 2018, sequential_write, p, DRAM, 4, 724815614
Thu Nov 29 19:12:37 2018, sequential_write, p, DRAM, 5, 728699334
Thu Nov 29 19:12:37 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2459700222
Thu Nov 29 19:12:47 2018, random_write, p, DRAM, 1, 9233317300
Thu Nov 29 19:12:47 2018, random_write, p, DRAM, 2, 9304587782
Thu Nov 29 19:12:47 2018, random_write, p, DRAM, 3, 9408343570
Thu Nov 29 19:12:47 2018, random_write, p, DRAM, 4, 9471628954
Thu Nov 29 19:12:47 2018, random_write, p, DRAM, 5, 9499800974
Thu Nov 29 19:12:47 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11276864950
Thu Nov 29 19:13:12 2018, backwards_write, p, DRAM, 1, 5215664954
Thu Nov 29 19:13:12 2018, backwards_write, p, DRAM, 2, 5217672708
Thu Nov 29 19:13:12 2018, backwards_write, p, DRAM, 3, 5217144594
Thu Nov 29 19:13:12 2018, backwards_write, p, DRAM, 4, 5217329120
Thu Nov 29 19:13:12 2018, backwards_write, p, DRAM, 5, 5218256546
Thu Nov 29 19:13:12 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 7311107846
Thu Nov 29 19:13:32 2018, sequential_write, p, DRAM, 1, 734226396
Thu Nov 29 19:13:32 2018, sequential_write, p, DRAM, 2, 733180278
Thu Nov 29 19:13:32 2018, sequential_write, p, DRAM, 3, 733516054
Thu Nov 29 19:13:32 2018, sequential_write, p, DRAM, 4, 739748034
Thu Nov 29 19:13:32 2018, sequential_write, p, DRAM, 5, 743387998
Thu Nov 29 19:13:32 2018, sequential_write, p, DRAM, 6, 736661332
Thu Nov 29 19:13:32 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2532594640
Thu Nov 29 19:13:42 2018, random_write, p, DRAM, 1, 9258014764
Thu Nov 29 19:13:42 2018, random_write, p, DRAM, 2, 9329616412
Thu Nov 29 19:13:42 2018, random_write, p, DRAM, 3, 9363112832
Thu Nov 29 19:13:42 2018, random_write, p, DRAM, 4, 9568783098
Thu Nov 29 19:13:42 2018, random_write, p, DRAM, 5, 9521413510
Thu Nov 29 19:13:42 2018, random_write, p, DRAM, 6, 9385679518
Thu Nov 29 19:13:42 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11332715286
Thu Nov 29 19:14:07 2018, backwards_write, p, DRAM, 1, 5216094174
Thu Nov 29 19:14:07 2018, backwards_write, p, DRAM, 2, 5217308352
Thu Nov 29 19:14:07 2018, backwards_write, p, DRAM, 3, 5217106748
Thu Nov 29 19:14:07 2018, backwards_write, p, DRAM, 4, 5215280816
Thu Nov 29 19:14:07 2018, backwards_write, p, DRAM, 5, 5219825652
Thu Nov 29 19:14:07 2018, backwards_write, p, DRAM, 6, 5219999486
Thu Nov 29 19:14:07 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 7507881160
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 1, 746908030
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 2, 749076620
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 3, 746636824
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 4, 748804242
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 5, 751437518
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 6, 749951822
Thu Nov 29 19:14:28 2018, sequential_write, p, DRAM, 7, 747243076
Thu Nov 29 19:14:28 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2557063772
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 1, 9286179304
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 2, 9348380570
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 3, 9504850796
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 4, 9519520300
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 5, 9541060192
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 6, 9380720944
Thu Nov 29 19:14:37 2018, random_write, p, DRAM, 7, 9372370706
Thu Nov 29 19:14:37 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11458664892
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 1, 5217806056
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 2, 5216634014
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 3, 5216674962
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 4, 5217855678
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 5, 5218812010
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 6, 5219559198
Thu Nov 29 19:15:03 2018, backwards_write, p, DRAM, 7, 5216906524
Thu Nov 29 19:15:03 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 7505782750
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 1, 751343548
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 2, 750733136
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 3, 750746632
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 4, 757357550
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 5, 760280544
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 6, 754054132
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 7, 751159056
Thu Nov 29 19:15:23 2018, sequential_write, p, DRAM, 8, 746421582
Thu Nov 29 19:15:23 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2575737220
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 1, 9324575830
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 2, 9373686868
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 3, 9424270182
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 4, 9543978936
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 5, 9562655060
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 6, 9411059580
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 7, 9439438762
Thu Nov 29 19:15:33 2018, random_write, p, DRAM, 8, 9410461138
Thu Nov 29 19:15:33 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11455453304
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 1, 5221349156
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 2, 5221067308
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 3, 5220933754
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 4, 5221189634
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 5, 5219594648
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 6, 5222930678
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 7, 5217347988
Thu Nov 29 19:15:58 2018, backwards_write, p, DRAM, 8, 5221756468
Thu Nov 29 19:15:58 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 7831824468
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 1, 761839974
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 2, 760571026
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 3, 760539716
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 4, 766993124
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 5, 770541630
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 6, 763793266
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 7, 760671920
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 8, 755851490
Thu Nov 29 19:16:19 2018, sequential_write, p, DRAM, 9, 754103074
Thu Nov 29 19:16:19 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2572675824
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 1, 9351869524
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 2, 9536136914
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 3, 9479981806
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 4, 9575074600
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 5, 9578972592
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 6, 9566659412
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 7, 9426343024
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 8, 9451742192
Thu Nov 29 19:16:29 2018, random_write, p, DRAM, 9, 9583961984
Thu Nov 29 19:16:29 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11583454904
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 1, 5219595282
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 2, 5221761464
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 3, 5218579742
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 4, 5222283478
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 5, 5220277540
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 6, 5220813562
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 7, 5217673572
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 8, 5218583776
Thu Nov 29 19:16:55 2018, backwards_write, p, DRAM, 9, 5218037850
Thu Nov 29 19:16:55 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 8086143806
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 1, 774295036
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 2, 773235030
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 3, 773868192
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 4, 779717730
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 5, 782168948
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 6, 776480388
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 7, 773783842
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 8, 769524880
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 9, 768023076
Thu Nov 29 19:17:17 2018, sequential_write, p, DRAM, 10, 773408772
Thu Nov 29 19:17:17 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2560248022
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 1, 9438923974
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 2, 9463624336
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 3, 9539645930
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 4, 9614954664
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 5, 9640301276
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 6, 9565859788
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 7, 9494266980
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 8, 9496504184
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 9, 9588546930
Thu Nov 29 19:17:27 2018, random_write, p, DRAM, 10, 9675286930
Thu Nov 29 19:17:27 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11665286640
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 1, 5221616508
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 2, 5222425092
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 3, 5219940842
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 4, 5223052164
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 5, 5220599226
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 6, 5223126676
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 7, 5218711602
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 8, 5220552472
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 9, 5220655256
Thu Nov 29 19:17:53 2018, backwards_write, p, DRAM, 10, 5220834298
Thu Nov 29 19:17:53 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 8187335200
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 1, 787255924
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 2, 786740876
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 3, 787481258
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 4, 793033696
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 5, 796170856
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 6, 790359390
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 7, 787867128
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 8, 781700444
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 9, 781726932
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 10, 788178380
